learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002ECC9C64940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002ED6F9DA580>,StandardScaler(),IsolationForest(contamination=0.05),"[2.35377812e+00 1.01437120e+01 2.63600254e+00 3.91971200e+07
 3.18491936e+00 4.43836093e-01 2.02988768e+00 3.46967518e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.636002617045144,2.401418956967285,0.7098198516425291,-1.6872140475833248,-1.0853866338729858,17.296566802217615,12.796285690644012,9.309170573949814,11.758711803034867,0.720840692334864,0.04647708757463533,-0.7870251025691034,-0.2778712660074234,18.119235033023525,13.328897803121603,9.751603126525879,12.298150855799918,0.7102640757349278,0.044492346390975185,0.04548471698280526,0.045463065767697076,0.045473890086668016
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002ECC9C64940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002ED74EC8760>,StandardScaler(),IsolationForest(contamination=0.05),"[2.07376266e+00 1.03391542e+01 2.54650354e+00 5.13016600e+07
 3.21545553e+00 4.50194269e-01 1.95549333e+00 3.34385335e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.546503782514003,2.1148266848288246,0.7129989403037796,-1.2457575105631657,-0.7176994681358337,16.176934389834603,12.13758702600863,9.155126571655273,10.766566304998303,0.7259978806075592,0.06225555940977195,-0.6198122388644521,-0.17157316207885742,16.697076556231316,12.553165127410528,9.698021411895752,11.026105132428565,0.7179870453413054,0.049742533232902245,0.05599904632133709,0.05530003520244878,0.055648443220574474
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002ECC9C64940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002ED7A211970>,StandardScaler(),IsolationForest(contamination=0.05),"[2.08199859e+00 1.03538818e+01 2.54213381e+00 5.14311920e+07
 3.21774483e+00 4.53373313e-01 1.95266652e+00 3.33437264e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.5421335960183895,2.095223831949744,0.7145884846344048,-0.6156584045421438,-0.24338841438293457,16.23239536097436,12.121452710516863,9.146767377853394,10.813644242038075,0.7253973860826564,0.0631117777759711,0.23195912493831078,0.5319382846355438,16.709590717599152,12.549038501481009,9.613787651062012,11.03477447859618,0.713876432486298,0.057996150830400287,0.060553964303185694,0.06044592166986105,0.060499918868292084
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002ECC9C64940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002EC99B30400>,StandardScaler(),IsolationForest(contamination=0.05),"[2.07143211e+00 1.02627754e+01 2.55403376e+00 5.03375280e+07
 3.20355678e+00 4.45602268e-01 1.96052420e+00 3.39302540e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.5540337358043588,2.1315350483515036,0.7107029318262098,-0.33362154460037674,0.13803696632385254,16.27348065732201,12.138401465885767,9.12062582373619,10.843960765828912,0.7252207700459201,0.06578941383593474,0.3928324666534482,0.8967971801757812,16.93241003066476,12.661864339451656,9.703654706478119,11.24802491663007,0.7113851519681116,0.04919055669954188,0.05748998526773831,0.05629185459788669,0.05688776574559923
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002ECC9C64940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002ED40B04D90>,StandardScaler(),IsolationForest(contamination=0.05),"[2.10528374e+00 1.01976271e+01 2.56953025e+00 4.65710760e+07
 3.19337225e+00 4.55139518e-01 1.97338200e+00 3.43496621e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.569529514071333,2.219735653116498,0.7154715648180855,-2.539739387393804,-1.8783258199691772,16.353061641142837,12.304920166339473,9.166386604309082,11.06601645734343,0.7265983751324621,0.06110221292795872,-1.8426129383475656,-1.2084325551986694,16.90455211198737,12.677149353956516,9.55936375260353,11.33266917311473,0.718609865470852,0.06332885878022076,0.062215535854089746,0.062195613371371666,0.062205573815162875
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002ECC9C64940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002ECE7E46FA0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.07753062e+00 1.01729250e+01 2.55653119e+00 4.73137840e+07
 3.18950224e+00 4.52666909e-01 1.96046197e+00 3.45086873e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.556532026621798,2.170198363837658,0.7142352525609326,-1.060428207160479,-0.6240315437316895,16.290265424236914,12.16796488553687,9.09892749786377,10.882678701728354,0.7275874249381844,0.06801193739120431,-0.24629678436682553,0.211442232131958,16.864612855023342,12.628819490655498,9.582227945327759,11.17894833414951,0.7163677130044843,0.06108851830920995,0.06455022785020713,0.06436458275885225,0.06445733846946697
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002ECC9C64940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002EC9A316940>,StandardScaler(),IsolationForest(contamination=0.05),"[2.08508348e+00 1.00947037e+01 2.54158688e+00 4.77771600e+07
 3.17721629e+00 4.50547516e-01 1.94777977e+00 3.50122571e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.541586691758934,2.1578699229340885,0.7131755563405158,-1.0893981972689633,-0.5635337233543396,16.270385009811694,12.160362088459218,9.101611375808716,10.864282259639268,0.7251501236312257,0.06773703222169107,-0.313656763587626,0.11684787273406982,16.8001447474648,12.560864193490081,9.604534983634949,11.160120585993948,0.7152466367713004,0.0589027704321362,0.06331990132691363,0.06301176683945031,0.06316564619085664
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002ECC9C64940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002ED52EE1340>,StandardScaler(),IsolationForest(contamination=0.05),"[2.10143948e+00 1.00314760e+01 2.55294037e+00 4.59261560e+07
 3.16725063e+00 4.48074847e-01 1.95669627e+00 3.54193151e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.5529408225799943,2.2051736215854665,0.7119392440833627,-1.4001603844582045,-0.8397961035370827,16.427949358028517,12.251347701127736,9.089436531066895,11.033458928529507,0.7235252560932532,0.06898408138942616,-0.5688927861486696,-0.05345575883984566,17.01043507600876,12.681087021439849,9.574088096618652,11.351148801694599,0.7143746885899352,0.06188609873161396,0.06543509006052006,0.06524260404971145,0.06533877617292598
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002ECC9C64940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002ED250ABFA0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.10695219e+00 1.01070795e+01 2.55843997e+00 4.70174600e+07
 3.17916322e+00 4.43482876e-01 1.96347392e+00 3.49325895e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.558440070719757,2.207020580768585,0.709643235605793,-1.2833783422774678,-0.6486320495605469,16.44222298367088,12.25075254160083,9.134618043899536,11.041176360913129,0.722077004592017,0.06435621391597786,-0.14770209056326153,0.38183385133743286,17.14179905727198,12.770367231145624,9.706335544586182,11.435055645293557,0.7123816641753862,0.04892787565139987,0.056642044783688866,0.055591439961267315,0.056114283670700586
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002ECC9C64940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002ECE7EAF9A0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.18915343e+00 1.00579634e+01 2.60656381e+00 4.04029920e+07
 3.17142916e+00 4.46661949e-01 2.00287008e+00 3.52487922e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.6065638501603186,2.3789865138184902,0.7112327799364182,-1.3399118061030124,-0.903832457959652,16.993763293909577,12.594630394853711,9.221105098724365,11.487084044404495,0.7214411868597669,0.055497488238049605,-0.5496614923098545,-0.09910842403769493,17.717226457220605,13.07000753882263,9.668820858001709,11.973132436999109,0.7110114598903836,0.05260373998766494,0.054050614112857276,0.05401188292046453,0.05403124504620317
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002ECC9C64940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002ED33629220>,StandardScaler(),IsolationForest(contamination=0.05),"[2.13711691e+00 1.00851212e+01 2.61368537e+00 4.09276560e+07
 3.17570806e+00 4.43129629e-01 2.00847745e+00 3.50739539e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.613684762707379,2.371974667468134,0.7094666195690569,-2.1331794494857568,-1.4166789054870605,17.01281358608311,12.64338530659856,9.212573297321796,11.58126083862121,0.7221829742140586,0.056371386514699244,-1.2954548173911957,-0.6730817556381226,17.751499249610397,13.114078675734897,9.581032395362854,12.033023447015507,0.7116342800199302,0.061205663882806065,0.058788525198752654,0.058689142548852956,0.05873881285509972
