learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD8CCE4A30>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.03092201e+02  2.42545761e+02  1.21987820e+01  1.03035370e+02
  1.55738811e+01 -1.12359533e-02  1.15268612e+01 -2.25722790e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.198781536108513,10.155027229469201,0.4943820224719101,0.0838389853224626,-1.0702961221402745,13.535325343502238,10.523727147966921,8.443717665688387,8.507648826349337,0.5011252813203301,0.012089899119887794,-0.48073929563809636,-0.8319967264291237,15.047673603490626,11.901413117294966,9.73904522128693,9.198877915717688,0.5,0.0008302218679704283,0.006460060493929111,0.0015537468480860054,0.003168169602607676
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD8D3A9BB0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.20208740e+00  2.44563812e+02  1.21663666e+01  1.04369049e+02
  1.56385365e+01  7.11610392e-02  1.14973888e+01 -1.05962753e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.16636584201493,9.773954767465549,0.5355805243445693,0.687788772742461,-0.46568059898801495,13.499820382978942,10.466855829817034,8.516510366986422,8.548756599637628,0.5678919729932483,0.0035731950175113022,0.07508122568616256,-0.5505132880812886,15.083345338967085,11.912317856003115,10.209493954009282,9.230799026808427,0.4774011299435028,-0.047435100370113815,-0.021930952676301258,0.007728568238660994,
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD8D831D60>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16233034e+01 2.40331543e+02 1.20544319e+01 1.14928925e+02
 1.55026302e+01 1.46067411e-01 1.13916159e+01 6.89244270e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.054432642187134,9.518119167049283,0.5730337078651685,1.0931374903683941,-0.12764940030127914,13.161895093237785,10.157788387664436,8.0365152475755,8.436421115455678,0.6009002250562641,0.059732347373601696,0.3527084225471676,0.006388435018118473,14.856087382416009,11.653781119729203,9.655454241378624,9.199605478344496,0.5423728813559322,0.009406173509129681,0.03456926044136569,0.01625296047211323,0.023703434846108363
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD8E4DCC10>,StandardScaler(),IsolationForest(contamination=0.05),"[1.14071817e+01 2.38006668e+02 1.20195370e+01 1.13155098e+02
 1.54274645e+01 1.53558046e-01 1.13521938e+01 1.64994001e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.019536483555038,9.812108184947238,0.5767790262172284,0.7792429847960658,-0.22684060311555454,13.1503863325811,10.1498689783869,8.01900481673719,8.393041981023961,0.6046511627906976,0.0617810576906487,-0.2838700356580267,-0.5528747737302704,14.918018820417641,11.714633730459644,9.502418567366071,9.219907349494552,0.53954802259887,0.025106749589749112,0.04344390364019891,0.03570400942040803,0.039384280427969744
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD8FBD2190>,StandardScaler(),IsolationForest(contamination=0.05),"[2.36325424e+02 2.36229492e+02 1.21232109e+01 1.22207558e+02
 1.53697586e+01 5.61797768e-02 1.14485941e+01 2.38431692e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.12321055558234,9.999066524101803,0.5280898876404494,-0.9336048736570234,-1.9109142197203348,13.09646026747801,10.25147404813917,8.20109920249758,8.198653875327969,0.5753938484621155,0.04047611949532559,-2.138012997877384,-2.2542378839087682,14.80721063794308,11.864892674859579,9.696484781664031,9.09192276721278,0.5706214689265536,0.0051966771055192,0.022836398300422396,0.009210792382165066,0.014503148744380231
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD8FC0E670>,StandardScaler(),IsolationForest(contamination=0.05),"[1.21325188e+01 2.37383972e+02 1.20397730e+01 1.25177010e+02
 1.54072704e+01 1.61048695e-01 1.13691988e+01 1.90725327e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.039773800563479,9.801083728476033,0.5805243445692884,0.9915891774401981,0.03938787429172316,13.087572651983232,10.101082579620927,8.072084536083105,8.376161138013622,0.6039009752438109,0.05557076111633334,-0.20974284812371796,-0.5830557798950255,14.902212921684086,11.616809072183711,9.57926127180427,9.315981874985075,0.5536723163841808,0.017223132027653517,0.03639694657199343,0.026296232121852517,0.03093707412771614
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CDBB18F8B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.10202766e+02  2.43060394e+02  1.22388620e+01  1.10143669e+02
  1.55903940e+01 -2.62172278e-02  1.15617332e+01 -4.38380241e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.238861761261099,10.38051156507849,0.4868913857677903,0.034223155739501104,-1.095610852449011,13.542342751700804,10.535478208322049,8.508324231554,8.503916019919062,0.47561890472618157,0.004530968145540454,-0.6606458353121973,-0.9340387620216443,15.039211170664549,11.910710552351903,9.583384225854465,9.184152229696148,0.5141242937853108,0.016800140760031425,0.01066555445278594,0.007137078804601172,0.008724729372553522
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD8DBE5760>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.79910779e+00  2.42176849e+02  1.20454941e+01  1.16339226e+02
  1.55620327e+01  1.38576776e-01  1.13772249e+01 -7.32779503e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],12.045493404258538,9.262727861566868,0.5692883895131086,2.031474543766521,0.9561963321683447,13.250441823792794,10.267759346498666,8.306270475258179,8.613835632524603,0.5746436609152288,0.028171141191181637,0.921689015960483,0.63360317495209,15.019189275926305,11.81196934509034,9.406248444503575,9.301080349607732,0.536723163841808,0.03497324862945197,0.031572194910316806,0.03120582296711486,0.03138847439832958
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD882978E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16002045e+01 2.35895554e+02 1.19973698e+01 1.22455643e+02
 1.53588915e+01 1.83520600e-01 1.13301134e+01 2.52230167e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.99737125521301,9.83526199300439,0.5917602996254682,0.6896076675163261,-0.4926228088707232,13.103026217744773,10.107622578887973,8.09658522943368,8.36208573870553,0.6076519129782446,0.05270419411374919,-0.27290954716504995,-0.928266059620085,14.864983384531607,11.6638639753408,9.529801206749804,9.198440093312076,0.5480225988700564,0.022297448975977206,0.0375008215448632,0.031337155578456746,0.034280739185019345
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD9188E6A0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.14685173e+01 2.37543137e+02 1.20493069e+01 1.19472923e+02
 1.54124346e+01 1.31086141e-01 1.13768225e+01 1.84148550e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.049306520101283,9.62098936043649,0.5655430711610487,0.3657709249221208,-0.749470532485601,13.1292787240154,10.14390824575693,8.104240047501984,8.338808231306457,0.5888972243060765,0.05180858481113048,-0.616934268901034,-0.8694149181252256,14.877804464086216,11.661014914190027,9.205055297083604,9.239387022460354,0.5508474576271186,0.055614503280360515,0.0537115440457455,0.053644123644546036,0.05367782325997816
