learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002749A65F6A0>,StandardScaler(),IsolationForest(contamination=0.05),"[9.95709515e+00 1.73034592e+02 1.04595881e+01 1.16182693e+02
 1.31542616e+01 2.03883499e-01 9.79079533e+00 8.67310762e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.459588075467652,7.830370462214454,0.6019417475728155,-1.6202543094288897,-2.4347160277585638,14.30412085113464,10.893961595129804,8.414807547333702,9.39825211778323,0.5577299412915852,-0.031427178192393136,-5.695952276144212,-4.803787297488089,14.379438961360774,11.644401348654078,8.66908321990867,10.140042202898409,0.5615384615384615,0.09403354881926668,0.031303185313436774,-0.09440601859573955,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002749D580070>,StandardScaler(),IsolationForest(contamination=0.05),"[1.08832035e+01 1.87751816e+02 1.10618200e+01 1.13271530e+02
 1.37022562e+01 1.84466019e-01 1.04053354e+01 9.05418396e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.06181932485656,9.319090850565322,0.5922330097087378,0.8214133952848882,-0.06481011012768123,13.55942170223725,10.59050964311533,8.597202561811175,8.494418517089944,0.5499021526418787,-0.05378386003456674,0.09723296732413768,-0.09691111139798537,15.025659589669115,11.553973728212105,8.931629172599457,9.552529776301311,0.5461538461538461,0.06659606563939663,0.006406102802414944,-0.559122072135945,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274A181F7C0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16088104e+01 1.83498672e+02 1.09112263e+01 1.05271332e+02
 1.35461683e+01 8.73786435e-02 1.02450771e+01 3.15021276e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.911225783575846,9.358852159301264,0.5436893203883495,-0.07638368970333509,-0.5803542120381778,13.48476122490877,10.297676747099741,7.738391391669202,8.694513156928318,0.5753424657534246,0.05148309667679801,-2.031105125078772,-1.2328010072222608,13.758402229158301,10.947944846864928,8.952912266487662,8.524340175741441,0.5769230769230769,0.06437186631509416,0.057927481495946086,0.05721054896884887,0.057567899186664
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000027495E9ECA0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.18725681e+01  1.89236542e+02  1.11378918e+01  1.12329483e+02
  1.37563276e+01 -9.70874261e-03  1.04694920e+01  1.21790171e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.13789082070133,9.87936137713551,0.49514563106796117,2.0508746341664956,1.0105379333816236,13.312393353573146,10.212703654291229,7.684934296884981,8.770993467178913,0.5557729941291585,0.058035486629569207,-0.14459002853616237,0.496680417258335,13.788083099123186,10.83816860513346,8.664332999883513,8.470880521729551,0.5846153846153846,0.09452997270508609,0.07628272966732765,0.07191789007740887,0.07406816432867475
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274943CD8E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.06618032e+01 1.84746353e+02 1.11686726e+01 1.11297859e+02
 1.35921431e+01 8.73786435e-02 1.04930239e+01 2.49168873e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.168673347350175,9.204273952079014,0.5436893203883495,-0.9832675868736056,-1.7183278507493187,13.571688019762817,10.58462205247654,8.263155790213638,8.53847337797365,0.5283757338551859,-0.012838785881052911,-3.408001348721116,-4.736783149170366,13.926427697646043,11.445599188326225,9.585686256885758,8.580946226166526,0.46923076923076923,-0.0017564648980504594,-0.0072976253895516855,-0.0030901663938439905,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274A6F777F0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03575525e+01 1.81736923e+02 1.08544025e+01 1.00283234e+02
 1.34809837e+01 2.42718443e-01 1.01904840e+01 4.08005714e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.854401447428518,9.161191034238476,0.6213592233009708,-0.6112151137225109,-1.3083442795224256,13.333705385645224,10.298541074664689,8.231182743353521,8.479039261288802,0.5440313111545988,-0.008919757511640897,-2.357337450900343,-2.5898172547505265,14.058613245011063,11.110029900519022,8.532740067177386,8.88004034525371,0.5846153846153846,0.1082821514787824,0.04968119698357075,-0.019440967461973737,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274A88278B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.13299856e+01  1.90128983e+02  1.10937881e+01  1.33120834e+02
  1.37887268e+01  1.26213580e-01  1.04244375e+01 -3.49235535e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.093787085876775,9.345544996547744,0.5631067961165048,-3.4138596832633206,-4.128910815393829,13.675277950999416,10.843233562672573,8.410595667936407,8.993567818316203,0.5420743639921722,-0.030910916013228457,-6.398480970489562,-6.304431681520322,14.546150123443999,12.656027688457954,10.255397624435346,9.561992836875717,0.5384615384615384,-0.07174495336715625,-0.05132793469019235,-0.04320653541372498,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274AB4AC6A0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.08966599e+01 1.80298279e+02 1.05826120e+01 1.25786743e+02
 1.34275198e+01 2.62135923e-01 9.93024063e+00 4.83936667e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.582612747234663,8.45773247496544,0.6310679611650486,-3.4162506276417273,-4.007846558517371,13.76458840140161,10.902831219749594,8.742196723401062,9.058296508904455,0.5812133072407045,-0.07155621170176742,-4.805102391192783,-4.279283369122232,14.919739264321214,12.262775092616405,10.700885511739328,9.712119107727032,0.5153846153846153,-0.1183008659206226,-0.094928538811195,-0.08917404515363897,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274ADE81850>,StandardScaler(),IsolationForest(contamination=0.05),"[1.10517855e+01 1.81338303e+02 1.08905239e+01 1.42142288e+02
 1.34661913e+01 1.06796108e-01 1.02257872e+01 4.29044366e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.890524114341035,9.163435764778857,0.5533980582524272,-0.9656663821767049,-2.1950719499696216,14.62240995648971,11.503606707631647,9.504286149735812,9.064037139214044,0.5694716242661448,-0.164967705917553,1.0844341198194416,0.46435113705793407,17.136011027307294,13.080193405130924,10.545890483644069,11.063916017728964,0.6076923076923076,-0.10210304061521513,-0.13353537326638407,-0.1261366480318139,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274B11C7220>,StandardScaler(),IsolationForest(contamination=0.05),"[1.12226515e+01 1.83109970e+02 1.08651257e+01 1.16654190e+02
 1.35318136e+01 1.65048540e-01 1.01960115e+01 3.35537195e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.865125104278428,8.720809158329331,0.5825242718446602,-0.5623525762860293,-1.0879511201007137,13.394474643602925,10.156674879744633,7.656399881868389,8.738907036288069,0.6027397260273972,0.061533031997824124,-2.1726868732812905,-2.3316927253599253,14.22157698079284,11.157517695754002,8.45442783331152,9.030790229672974,0.5076923076923077,0.11646620679348516,0.08899961939565464,0.08052302782812379,0.08465529415983813
