learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E235DBACA0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.17967215e+01 2.26366180e+02 1.15006981e+01 8.98812088e+02
 1.50319519e+01 1.55299793e-01 1.08332752e+01 6.72160784e-02]","[1.16842522e-01 3.56790637e+02 1.10064098e-01 2.67946678e+05
 4.06597296e-01 1.59938103e-04 1.12242040e-01 8.16990498e-05]",11.500697733012025,9.072478632132212,0.5776499005399262,0.35284895780773395,0.02929830551147461,14.473858458823242,10.776542280134251,8.16058275103569,9.664314236173189,0.6386066763425254,0.11878282389816593,-1.4555110656620227,-2.700456202030182,15.956532035584551,12.40189900247799,10.413548022508621,10.115932988833457,0.5852713178294574,-0.08764551732861497,0.015568653284775476,-0.6687015157880859,
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E29422F0A0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16151578e+01 2.26234202e+02 1.14973005e+01 1.07959952e+03
 1.50283562e+01 1.52404403e-01 1.08309081e+01 6.75241152e-02]","[1.15408854e-01 3.35812975e+02 1.02329958e-01 4.50776396e+05
 3.82710518e-01 7.08310493e-04 1.02485229e-01 1.51387179e-04]",11.49730009124895,9.126531427105268,0.5762022039089388,0.31898374055851525,-0.04302525520324707,14.443451456275032,10.76273233156397,8.198112741112709,9.632994599214419,0.6436865021770682,0.11473016333656534,-1.5500847289786321,-2.5233296751976013,15.994278514154804,12.434522089829972,10.866568852216005,10.149388830588338,0.5658914728682171,-0.134961386389065,-0.010115611526249825,1.530717333733672,
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E26C1C30A0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.43623074e+00 2.35399002e+02 1.15778411e+01 8.17667547e+02
 1.53275820e+01 9.58100458e-02 1.09159355e+01 3.03189158e-02]","[4.73696403e-04 4.22701253e+02 1.90667952e-01 2.66798368e+05
 4.64232213e-01 4.23504107e-04 1.89971516e-01 1.35793508e-04]",11.577840627350872,8.766200060645739,0.5479050235230968,1.9349837788530722,1.425170548260212,14.999094417812746,11.340006092771434,8.47669705748558,10.001529289623962,0.5602322206095791,0.08464735037211067,0.5192707999096823,-0.7974387407302856,16.327786771837523,12.351961969145277,9.14712506532669,10.663146177085874,0.6007751937984496,0.044626331751421756,0.06463684106176622,0.05844191451087328,0.06146137599813923
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E24B106970>,StandardScaler(),IsolationForest(contamination=0.05),"[2.42550611e+00 2.34811340e+02 1.15821743e+01 9.70806025e+02
 1.53059400e+01 9.43797181e-02 1.09191993e+01 3.33602627e-02]","[4.60979069e-03 4.88661949e+02 2.14528488e-01 5.04983816e+05
 5.39542050e-01 2.44073583e-03 2.14797683e-01 1.79700810e-04]",11.582175116485402,8.82726382712523,0.5471898582299265,1.9084634800618636,1.4313167929649353,15.038622719722659,11.36157298165391,8.556732654571533,10.03124950839869,0.5595065312046444,0.07600473929843993,0.5125699898935565,-0.6528518199920654,16.330917062734365,12.36896936546347,9.16562932729721,10.647812072910366,0.5930232558139535,0.04269364967801042,0.059349194488225177,0.054675042204993946,0.056964196768462434
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E156CF4370>,StandardScaler(),IsolationForest(contamination=0.05),"[2.43247970e+00 2.34501653e+02 1.15569655e+01 8.76932526e+02
 1.52987343e+01 1.07420037e-01 1.08963181e+01 3.39344144e-02]","[8.58929888e-04 4.08832694e+02 1.75180193e-01 3.38926630e+05
 4.50381604e-01 3.20458774e-04 1.74993120e-01 9.42194543e-05]",11.556965534672507,8.810044864813486,0.5537100186290297,1.818520019806824,1.2498444616794586,15.0246433752575,11.349469955491527,8.569105044007301,10.007262996342112,0.5631349782293179,0.07466871190764654,0.4114501350378805,-0.8185797035694122,16.312366844555314,12.34224263029967,9.102565228939056,10.646106397003292,0.5852713178294574,0.04928039453532119,0.06197455322148386,0.059374426937820426,0.06066056035228373
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E23B2A6580>,StandardScaler(),IsolationForest(contamination=0.05),"[2.42392699e+00 2.34364619e+02 1.15576785e+01 9.53746363e+02
 1.52929230e+01 1.13239236e-01 1.08961538e+01 3.48115961e-02]","[7.96195045e-04 4.44710795e+02 2.02157586e-01 4.86571556e+05
 4.91129311e-01 1.33659547e-03 2.02717163e-01 1.57626262e-04]",11.557678230077071,8.937664449214935,0.556619620472988,1.8254120869532293,1.3470853120088577,15.018491004955417,11.342203754769484,8.622931361198425,10.007527699158924,0.5624092888243831,0.06885629915696351,0.46967941574579064,-0.8658415079116821,16.283180634142717,12.327652396331,9.142522990703583,10.620785666449224,0.6007751937984496,0.04510699653766137,0.05698164784731244,0.05450703805533801,0.05573060961149921
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E1A4D56F10>,StandardScaler(),IsolationForest(contamination=0.05),"[2.09598438e+00 2.38493998e+02 1.16466821e+01 5.14084976e+02
 1.54304263e+01 4.21300242e-02 1.09799487e+01 1.69498722e-02]","[6.73109799e-04 3.66548781e+02 1.67113381e-01 7.37348756e+04
 3.95940392e-01 1.67711035e-03 1.65153890e-01 1.27668955e-04]",11.646681945757441,8.769126315911612,0.5210650121562312,2.0761187646986783,1.4913816303014755,15.030220269391634,11.327612821948113,8.524308264255524,10.090239050347883,0.5355587808417998,0.0795060737671666,0.5351672000432199,-1.2404875755310059,16.460553625517516,12.463041595363801,9.537730872631073,10.738042251822813,0.6046511627906976,0.003829414654688358,0.04166774421092748,0.00730689241249771,0.017448831594714914
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.1,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E2C7875850>,StandardScaler(),IsolationForest(contamination=0.05),"[2.12618121e+00 2.38285268e+02 1.16602151e+01 6.61575272e+02
 1.54222453e+01 4.35919265e-02 1.09928312e+01 1.81614757e-02]","[1.59164326e-03 4.05653043e+02 1.88040870e-01 1.44188452e+05
 4.39623105e-01 2.50668181e-03 1.86394286e-01 1.65012960e-04]",11.660214442288384,8.832012136777243,0.5217959647627167,2.0269584516914905,1.4977830648422241,15.057126908936553,11.365712400206807,8.550382792949677,10.077469148691652,0.534833091436865,0.07669042649722972,0.5258875854833182,-1.0619099140167236,16.393192122774497,12.413269248754942,9.2723930478096,10.692313094243902,0.6162790697674418,0.03154268731843485,0.054116556907832285,0.044700222659018116,0.04918355561892133
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.2,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E2C9DC5970>,StandardScaler(),IsolationForest(contamination=0.05),"[2.24592606e+00 2.37198100e+02 1.16185392e+01 7.25217860e+02
 1.53862181e+01 6.24546146e-02 1.09546086e+01 2.28720705e-02]","[2.23614397e-03 4.24376902e+02 1.91263723e-01 1.84899708e+05
 4.62397282e-01 2.26672341e-03 1.90062094e-01 1.19160583e-04]",11.618538887097356,8.764908333619436,0.5312273057371096,2.088478632601105,1.6667811423540115,15.036504791435982,11.358154739795255,8.519603848457336,10.067771368283731,0.5442670537010159,0.08001407817461671,0.5528058702516001,-0.8126837015151978,16.418583210835088,12.43497106138357,9.178470313549042,10.707309906370638,0.6162790697674418,0.04135246979343176,0.06068327398402423,0.05452539939813086,0.057521993626482776
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E2CE9FF190>,StandardScaler(),IsolationForest(contamination=0.05),"[2.32252757e+00 2.36510854e+02 1.16140264e+01 8.78420125e+02
 1.53637625e+01 7.25869052e-02 1.09518700e+01 2.57620811e-02]","[2.17804545e-03 4.26210774e+02 1.95948758e-01 3.70074119e+05
 4.65662520e-01 5.09066830e-04 1.92975596e-01 7.82347135e-05]",11.614026800669164,8.90378632148107,0.5362934545798995,2.0573685385167857,1.5783725380897522,15.070227288223984,11.389952090032216,8.59921509027481,10.075830899968015,0.5420899854862119,0.07141729093029259,0.5666784058476604,-1.1221182867884636,16.40605331134386,12.425132925080698,9.135237991809845,10.700295103490296,0.6124031007751938,0.04586787999192608,0.058642585461109335,0.05585974260823739,0.05723425311593689
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E2CD43D880>,StandardScaler(),IsolationForest(contamination=0.05),"[2.43140443e+00 2.34821930e+02 1.15796270e+01 9.19979935e+02
 1.53082571e+01 9.57974171e-02 1.09171216e+01 3.28294834e-02]","[5.53452067e-04 4.34984585e+02 1.87190510e-01 3.87941240e+05
 4.79195152e-01 6.75597724e-05 1.87333659e-01 1.39233574e-04]",11.57962775035171,8.839233934879303,0.5478987085977708,1.8015307840906052,1.2831693291664124,15.041841867346537,11.352711038309838,8.538876563310623,10.026326906846029,0.5602322206095791,0.07793292197818284,0.43043127115960267,-0.6584340929985046,16.344888559527234,12.369532250763141,9.083926677703857,10.664928242975249,0.5813953488372093,0.05122710248314514,0.064580012230664,0.06181909298387693,0.0631844742083633
