learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x0000020211C96AF0>, 'description': 'Exponential Decay 20%'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x000002097CCE5BB0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19645631e+01 2.69856934e+02 1.23451010e+01 2.51117610e+02
 1.64260235e+01 1.26355919e-01 1.16756299e+01 1.77983046e-02]","[1.57065112e-02 4.63874019e+01 1.56802849e-02 5.88610106e+03
 4.26911933e-02 1.73965606e-04 1.58251721e-02 5.09750755e-06]",12.345100464102492,9.501815714870622,0.5631779593445743,0.39132017514316275,-0.10991070958831517,16.267137319414772,12.178168679555931,9.344360064233685,10.791666876772885,0.5811076464208242,0.05323165284835897,-0.06900642894922962,-0.2458044021684085,17.272077388475356,12.889316103395553,9.970951441100304,11.496774767065247,0.5647871116225547,0.03598075218939274,0.044606202518875857,0.0429383090604516,0.043764310913900914
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x0000020211C91430>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x000002097CCB1430>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19327526e+01 2.69165751e+02 1.23290850e+01 3.08544306e+02
 1.64047330e+01 1.37540668e-01 1.16604335e+01 2.03685363e-02]","[1.88550828e-02 5.47553565e+01 1.89106415e-02 2.37554936e+04
 5.04864461e-02 2.75860325e-06 1.89656196e-02 1.06126617e-05]",12.329084463143507,9.439786430077957,0.5687703352347838,0.4064696229433801,-0.058826356294713555,16.12000490941446,12.009778947023971,9.148064539170456,10.760116275385087,0.5977833514099783,0.07312026892691953,-0.0326071573110423,-0.20333550006605083,17.29351142190558,12.87422862364788,9.912122548182971,11.54563825170978,0.5631760644418873,0.041668492766077356,0.05739438084649844,0.053085534714342325,0.05519792928031791
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x0000020211C914C0>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x00000205C6EF1A30>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19606056e+01 2.69717712e+02 1.23422438e+01 2.55051860e+02
 1.64219062e+01 1.25338833e-01 1.16733535e+01 1.82741483e-02]","[1.59159964e-02 4.20504518e+01 1.60562427e-02 9.63914701e+03
 3.87170853e-02 1.34195820e-04 1.61225971e-02 9.41980041e-06]",12.342246154195294,9.468800414084507,0.5626694158447961,0.3527340648466395,-0.13284034771124342,16.23610929915132,12.150305907565121,9.30640878723226,10.775005019426333,0.5821922451193059,0.05707686723992156,-0.12316302697508322,-0.3277066871501315,17.290063449862927,12.883539173033268,9.97914376681531,11.530688635053627,0.5665132336018412,0.03518869541123553,0.04613278132557855,0.04353651435317919,0.044815850949559435
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_5 at 0x0000020211C91550>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x00000207B8E883D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19517078e+01 2.69420166e+02 1.23346392e+01 2.76665151e+02
 1.64127388e+01 1.28592762e-01 1.16656316e+01 1.93845828e-02]","[1.54059366e-02 4.57329298e+01 1.57363053e-02 1.19235706e+04
 4.21580021e-02 5.26259868e-05 1.57866109e-02 5.15451907e-06]",12.334637483697778,9.487166524491323,0.564296382825605,0.42035612300439246,-0.03802656841257379,16.217647186440388,12.125542551484564,9.260369918772053,10.777523826724913,0.5831412689804772,0.06174151448137777,-0.05467986340629934,-0.1714905507485135,17.295130589962778,12.878859234480405,9.986966452441022,11.542981767895792,0.5657077100115074,0.034432376462406586,0.04808694547189218,0.044209650854712,0.04610755979209838
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x0000020211C915E0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x00000206E15C23D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20106376e+01 2.72113302e+02 1.24097859e+01 2.23917720e+02
 1.64943142e+01 1.28321884e-01 1.17406279e+01 9.64349508e-03]","[1.40395641e-02 5.56914668e+01 1.44246888e-02 2.24849993e+02
 5.09051388e-02 5.16992312e-05 1.44513960e-02 4.35347752e-06]",12.409787062512818,9.54720624802999,0.564160943549035,0.4284543700070754,0.036322218941162276,15.861251741063901,11.69519207292227,8.770650163729915,10.72290690464414,0.621847885032538,0.11135980400164305,0.125718643960007,-0.03768810267126588,17.37549366304439,12.911218171095953,9.989463937621007,11.627761918954048,0.5623705408515535,0.034190912666413845,0.07277535833402846,0.05231844157596988,0.061704889054021814
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_1e4 at 0x0000020211C91670>, 'description': 'Time-Based Decay 1e-4'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x000002062CE56460>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.22962287e+01  2.80808187e+02  1.26258071e+01  2.72079015e+02
  1.67559052e+01  1.08798978e-01  1.19562855e+01 -2.21205552e-02]","[1.40362311e-02 5.41255848e+01 1.36717801e-02 1.36398301e+03
 4.78171603e-02 7.12980617e-05 1.35558412e-02 1.76731290e-04]",12.625807521752435,9.735346941100998,0.5543994897573917,0.22312202495695674,-0.2489979682663721,15.646713130297984,11.447864241361563,8.395459135943998,10.668241615916864,0.6379135032537961,0.14937407001891995,-0.14991711922057127,-0.3309460971362568,17.6260896907987,13.098384470132485,10.117326340412763,11.79466381046944,0.5581127733026467,0.021828820834888157,0.08560144542690405,0.03809117703047845,0.05710218745215495
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_1e5 at 0x0000020211C91700>, 'description': 'Time-Based Decay 1e-5'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x00000207C98D0340>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.22729143e+01  2.79346069e+02  1.25894124e+01  4.73932505e+02
  1.67130553e+01  1.16730253e-01  1.19199788e+01 -1.69504484e-02]","[1.05841560e-03 2.22264208e+01 2.25716680e-03 5.65900393e+04
 1.98562973e-02 1.14139624e-04 2.25725972e-03 7.52621971e-05]",12.589412278895205,9.683258567689462,0.5583651261336421,0.42624491516144797,-0.04337223251330746,15.841265328244459,11.673556617214983,8.739213153942092,10.716848187450479,0.6215767353579176,0.11454499438296506,-0.022085478535107585,-0.09857182412164756,17.509151327631876,12.965559254335083,9.952644872030794,11.766299091121793,0.5675489067894132,0.03775068207508427,0.07614783822902467,0.056786269535822824,0.06575828211140881
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x0000020211C91790>, 'description': 'Time-Based Decay 5e-4'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x00000205985DB850>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.22057969e+01  2.79671916e+02  1.25715481e+01  2.28760290e+02
  1.67209015e+01  1.10155021e-01  1.19010671e+01 -1.77014669e-02]","[1.38789327e-02 9.43029565e+01 1.41085170e-02 4.02562721e+02
 8.33650277e-02 1.34722580e-04 1.42749579e-02 1.26599934e-04]",12.571547916139622,9.692899054934221,0.5550775098459543,0.5133209628419291,0.08929780408662102,15.667424649356414,11.408918560805514,8.384463530357348,10.750063622488568,0.6418790672451193,0.1504881421710677,0.09907219334452219,-0.13014890503679677,17.572328752702166,13.062961313843564,10.130924022140572,11.753125422684478,0.5556962025316455,0.02051415924129362,0.08550115070618067,0.03610638788982468,0.0555620168138605
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x0000020211C91820>, 'description': 'Time-Based Decay 2e-4'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x00000207AD203310>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.22912159e+01  2.80898041e+02  1.26361062e+01  2.60714767e+02
  1.67590084e+01  9.68686317e-02  1.19655031e+01 -2.24743684e-02]","[8.15467535e-03 3.80934503e+01 7.59142233e-03 1.10414557e+03
 3.36884181e-02 1.20044434e-04 7.55512831e-03 2.22331401e-05]",12.636103143453395,9.797659090288375,0.5484343163795743,0.4560044156833781,0.03438839970164853,15.646009309087153,11.485761121674646,8.48242995207157,10.633831592121314,0.6364221800433839,0.14056220754042895,-0.03389288866323069,-0.24545468625880495,17.461100361707214,13.02475597708326,10.140368533563173,11.62873090291549,0.5554660529344073,0.01960103767497805,0.0800816226077035,0.03440446179736869,0.05248966684670452
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x0000020211C918B0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020BBE0CE070>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19454425e+01 2.69243408e+02 1.23345887e+01 2.86335536e+02
 1.64071935e+01 1.28185819e-01 1.16657406e+01 2.00648904e-02]","[1.72453474e-02 5.14170574e+01 1.73076876e-02 1.93058803e+04
 4.74043389e-02 7.24761895e-05 1.73388129e-02 7.76171607e-06]",12.334589057142017,9.466991157305449,0.564092910282215,0.4391599280785313,0.00870715803814881,16.166453582015453,12.068853591553852,9.196063853038298,10.764986082364072,0.5887337310195228,0.06825698982137524,-0.07276329035827551,-0.29608500085082434,17.306134170904038,12.86830189065694,9.923906558350547,11.571314692010317,0.5695051783659378,0.04052918197060875,0.054393085895992,0.05085940456708581,0.05259657746694652
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000020211C91940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x00000206B809C3D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19481312e+01 2.69284556e+02 1.23385525e+01 2.72147278e+02
 1.64083716e+01 1.33610959e-01 1.16700446e+01 1.99343363e-02]","[1.89799334e-02 5.40930733e+01 1.84146608e-02 1.11809638e+04
 4.98967625e-02 1.33674873e-07 1.87746237e-02 5.70872802e-06]",12.338549410402843,9.475894381925656,0.5668045046845591,0.41553328156645647,-0.03376738021172665,16.083253078649307,11.96753708436369,9.116709110733257,10.75253016733425,0.5994102494577006,0.07629719350513058,0.006642160145633197,-0.24061070947720253,17.3553726751334,12.892979795469703,9.927608015328621,11.61726929393652,0.5693901035673188,0.04017131484098878,0.05823425417305968,0.05263154178415416,0.05536206807714506
