learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B52EEF70>,StandardScaler(),IsolationForest(contamination=0.05),"[9.85072422e+00 1.95466248e+02 1.03470812e+01 1.52961426e+02
 1.39809246e+01 9.27152187e-02 9.69024944e+00 2.71534920e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.347080991345328,7.4781057894152445,0.5463576158940397,-0.7757755773415731,-0.6643848678312163,12.29626723521821,9.073239948505487,6.571305048515704,8.331997131780293,0.5443708609271524,0.00904243383149878,-2.747648380126929,-2.076968016633625,13.093605745471246,9.862165136950303,6.729347712328386,9.029934247150946,0.48625792811839325,-0.00264354261215511,0.003199445609671835,-0.007471312867110077,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B5FF7BB0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.02814865e+01 1.94877243e+02 1.03099413e+01 1.06357178e+02
 1.39598436e+01 9.27152336e-02 9.65532970e+00 5.72043657e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.309940172879417,7.385078841815989,0.5463576158940397,0.2529539192586442,0.31862171850328824,12.281077821762674,9.061616532988417,6.526179539869004,8.289848667158994,0.5556291390728477,0.015847393255920942,-1.523023827616928,-0.8583095484311993,13.087093202380947,9.724458701023536,6.795447005110949,8.878686708498572,0.4883720930232558,-0.01249204976512193,0.0016776717453995064,-0.11800069098337232,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B801E370>,StandardScaler(),IsolationForest(contamination=0.05),"[1.02149553e+01 1.94974716e+02 1.03229551e+01 1.34749023e+02
 1.39633350e+01 1.05960250e-01 9.66895294e+00 5.22315502e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.32295456209109,7.305552229971342,0.5529801324503312,-0.6012316289095001,-0.4927268811684171,12.298966434322804,9.077143940231645,6.6312398614026575,8.317280215268024,0.5463576158940397,4.220589422108208e-06,-2.4111244972554786,-1.7117048068562646,13.087304481142189,9.783246672601292,6.8588171579456585,9.010476223098756,0.48625792811839325,-0.021933926935128092,-0.010964853172852992,8.442803432780366e-06,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B8B6DAF0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.00735435e+01 1.94542023e+02 1.03613052e+01 1.43270248e+02
 1.39478321e+01 1.05960265e-01 9.70653820e+00 7.43079185e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.361306198659648,7.613450559852431,0.5529801324503312,-0.659549102795529,-0.6174193089389348,12.31234166610279,9.105231374353275,6.533792552581109,8.310768418095911,0.543046357615894,0.014699345418741065,-2.4364714613491243,-1.6600286909731112,13.108784113971357,9.811717234079474,6.848120516616035,9.017507123428622,0.46723044397463004,-0.020340173897647678,-0.0028204142394533064,0.1060082727623507,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B9241760>,StandardScaler(),IsolationForest(contamination=0.05),"[9.96301746e+00 1.95396378e+02 1.03698854e+01 1.35899384e+02
 1.39784250e+01 5.96026443e-02 9.71355057e+00 3.07178497e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.36988550581186,7.3358071909570794,0.5298013245033113,-0.3326856265562362,-0.2955303736808985,12.341469011368515,9.111375580876699,6.5714095651373725,8.327690602248419,0.5377483443708609,0.009026672649166192,-2.057251865557325,-1.613661465786997,13.077864311076402,9.723349553154703,6.572426028846168,8.97373702917616,0.5031712473572939,0.020737105760499006,0.0148818892048326,0.012578178940505605,0.013681632409590716
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B9A0C910>,StandardScaler(),IsolationForest(contamination=0.05),"[1.00695724e+01 1.95944504e+02 1.03933182e+01 1.28899902e+02
 1.39980183e+01 3.97350863e-02 9.72909164e+00 2.75254250e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.393319113457217,7.641933806677491,0.5198675496688742,0.43788867396284953,0.7157963780832841,12.348501514725529,9.120601709456693,6.67371095714725,8.33287834520184,0.5218543046357615,-0.006400451444647795,-1.5706222304144732,-1.1331307893248193,13.118777937724705,9.763947885648072,6.806009053039782,8.890318137821941,0.47780126849894294,-0.014065748971243046,-0.01023310020794542,-0.008797641134516091,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5BA807070>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.01715069e+01  1.97168121e+02  1.04098301e+01  1.21818420e+02
  1.40416565e+01  1.32450312e-01  9.74760246e+00 -5.96773624e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.409829721293049,7.306285034702745,0.5662251655629139,0.04646346735195375,0.12618857719313403,12.419196847364125,9.163445103306552,6.783113748361878,8.379393723749768,0.5311258278145695,-0.022898471687761702,-1.973736314560965,-1.452612861402911,13.157577577159895,9.778603219213624,7.010590667667127,9.011219021187095,0.5116279069767442,-0.04454751980729073,-0.03372299574752621,-0.03024850249675931,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5BC63BE80>,StandardScaler(),IsolationForest(contamination=0.05),"[1.00900211e+01 1.94715546e+02 1.05199442e+01 2.07786713e+02
 1.39540510e+01 7.94701949e-02 9.86033821e+00 6.54548407e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.519944433476008,7.833544931163718,0.5397350993377483,-0.2863979646855167,-0.11124272067916108,12.245702220263444,9.02487928256496,6.693133825715373,8.278700371416946,0.5450331125827814,-0.009329434108239882,-2.033051376218389,-1.5176668488336564,13.67885880832029,10.16013913030866,6.965293154372735,9.370491008551543,0.47780126849894294,-0.03779838732929378,-0.02356391071876683,-0.014965154476906377,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5BD93CA90>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.96442509e+00  1.96444504e+02  1.04038544e+01  1.45344742e+02
  1.40158663e+01  8.60927030e-02  9.75034618e+00 -2.27582455e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.403855628534217,7.3493161359900485,0.543046357615894,-0.7821995021654382,-0.6769861049005426,12.328349728865335,9.113850862888777,6.534581597627782,8.335653928828107,0.5384105960264901,0.014580356853566297,-2.6821974695929676,-2.310838129217819,13.105680966131324,9.860149225047826,6.837541160783793,9.02993776622867,0.46723044397463004,-0.01876389588919219,-0.0020917695178129473,0.13079084272804314,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5BEA85610>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.00178833e+01  1.96699326e+02  1.03866720e+01  1.55906342e+02
  1.40249538e+01  1.25827804e-01  9.72764778e+00 -3.57592106e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.386671617105886,7.153663204015524,0.5629139072847682,-1.3760086281646862,-1.3367878758634586,12.320627750481785,9.165136717101086,6.610829267574279,8.344886205329466,0.5456953642384106,0.003082152938460198,-3.0326817673278317,-2.5478356196042524,13.104994067573354,9.896021847194211,6.939093767938655,9.100482616879173,0.47568710359408034,-0.03389479269405058,-0.015406319877795192,0.006780914308486878,
